30.82707772	38.36860243	-1.20218851	25.59600000

30.37016172	38.24530292	-1.20239476	25.63200000

29.77018855	38.24839291	-1.20234598	25.66800000

29.41086907	38.34208187	-1.20175317	25.70500000

29.80889370	38.50481767	-1.20105663	25.74200000

30.05566070	38.67876858	-1.20241884	25.77800000

30.45792141	38.84341617	-1.20335992	25.81400000

29.62434642	38.89675741	-1.20429914	25.85000000

28.82009671	38.74240238	-1.20571508	25.88700000

29.13313425	38.46601494	-1.20749473	25.92300000

29.65298009	38.19187275	-1.20895204	25.95900000

30.49379222	38.01073039	-1.21214515	25.99500000

30.46574519	37.95928983	-1.21493318	26.03100000

29.48814971	38.02922587	-1.21753411	26.06800000

29.11151543	38.19175049	-1.21932240	26.10400000

29.42728233	38.37612734	-1.22098287	26.14100000

30.23842340	38.60071853	-1.22160531	26.17600000

30.62070167	38.78913015	-1.22131509	26.21200000

28.76380503	38.97085050	-1.21976453	26.24800000

28.98424783	39.03908594	-1.21777926	26.28400000

30.29047282	38.89855805	-1.21576743	26.32000000

30.68374267	38.58908104	-1.21348822	26.35600000

30.06238532	38.30225656	-1.21120778	26.39200000

29.10634074	38.11081052	-1.20927870	26.42800000

29.37577014	38.07674282	-1.20795662	26.46400000

29.95022805	38.21286913	-1.20779669	26.50000000

30.28071008	38.52827047	-1.20655982	26.53600000

30.04085295	38.97739727	-1.20500063	26.57200000

28.94707408	39.49668242	-1.20323827	26.60800000

29.22822988	40.06798612	-1.20122582	26.64400000

29.42714031	40.58591523	-1.19912569	26.68100000

30.10874135	41.00956628	-1.19732011	26.71700000

30.38403087	41.15635195	-1.19587330	26.75300000

29.69966340	41.03926576	-1.19550897	26.79000000

29.12581065	40.77858393	-1.19592826	26.82600000

29.35203946	40.52240370	-1.19667914	26.86300000

29.72474642	40.31139513	-1.19886696	26.90200000

30.55797560	40.35315446	-1.20055151	26.95800000

29.18849349	40.52075867	-1.20111097	27.00500000

28.50778165	40.77947313	-1.20135797	27.04200000

29.39556115	41.10543380	-1.20200203	27.07800000

29.74941571	41.45885981	-1.20260409	27.11400000

29.93205490	41.81387528	-1.20283381	27.15000000

29.36735356	41.99281686	-1.20314750	27.18600000

29.20088680	41.97970107	-1.20297151	27.22300000

29.49021835	41.87369661	-1.20240340	27.25900000

30.13757880	41.80276021	-1.20111097	27.29400000

30.21408138	41.83230407	-1.19879224	27.33000000

29.44371412	42.00993407	-1.19590479	27.36600000

28.90398464	42.31090805	-1.19230598	27.40200000

29.18673978	42.73116900	-1.18864912	27.43900000

30.09338403	43.24195112	-1.18629272	27.47500000

30.74024429	43.81723402	-1.18492680	27.51200000

29.15409851	44.37581095	-1.18416727	27.54800000

29.12567480	44.92199458	-1.18540784	27.58400000

28.99851835	45.22475809	-1.18742028	27.62000000

30.23384151	45.25443533	-1.18982114	27.65600000

30.92469895	45.09706811	-1.19233562	27.69300000

30.18210084	44.90009789	-1.19442710	27.73000000

30.27234290	44.73429432	-1.19666432	27.76600000

30.32028592	44.66939341	-1.19804630	27.80300000

28.69266856	44.73766219	-1.19888919	27.84000000

29.46690140	44.90732268	-1.19855327	27.87600000

30.57551889	45.29563891	-1.19649574	27.91500000

32.45675755	45.60628301	-1.19554232	27.96500000

42.11126156	45.96661148	-1.19346071	28.00500000

33.86345046	45.56659108	-1.19307230	28.05400000

22.90629063	44.38458075	-1.19234365	28.10100000

22.67250974	42.19293265	-1.19336561	28.14300000

23.91332870	39.71623848	-1.19366387	28.18200000

25.98222685	36.81955012	-1.19531754	28.21900000

28.71629426	34.03762490	-1.19714289	28.25500000

30.46199694	31.45999475	-1.19932947	28.29100000

29.76955252	29.47841044	-1.20243181	28.32700000

28.98135173	28.03317292	-1.20485304	28.36200000

28.97467034	27.19302893	-1.20658206	28.39900000

29.50471117	26.90339232	-1.20784856	28.43400000

30.22972894	27.03482808	-1.20783559	28.47000000

30.27157102	27.39541220	-1.20789672	28.50600000

29.23373184	27.85709903	-1.20736629	28.54200000

29.32320819	28.42796924	-1.20659502	28.57800000

29.09139714	29.08931615	-1.20601395	28.61400000

30.05128877	29.89817122	-1.20493826	28.65000000

30.23695374	30.78930006	-1.20461469	28.68600000

29.09311380	31.80148317	-1.20262632	28.72200000

28.86813235	32.84345468	-1.20122027	28.75800000

29.04270077	33.90865670	-1.19893550	28.79500000

29.70557292	34.93577847	-1.19813213	28.83100000

30.05343769	35.90513520	-1.19675324	28.86700000

29.81888492	36.79596394	-1.19672669	28.90400000

28.72828619	37.42974546	-1.19682487	28.94100000

29.46454253	37.75266060	-1.19743064	28.97600000

29.96672158	37.86654565	-1.19854339	29.01200000

30.41107755	37.88366286	-1.19966354	29.04900000

29.97227294	37.85916524	-1.20121903	29.08500000

29.10421653	37.86538968	-1.20238858	29.12100000

29.39683938	37.92976819	-1.20366435	29.15700000

29.17401919	38.05607989	-1.20484625	29.19400000

29.50406280	38.27080090	-1.20512845	29.23000000

30.39667735	38.54512093	-1.20476906	29.26700000

29.90804017	38.84874029	-1.20419170	29.30300000

28.93421764	39.17502329	-1.20332102	29.33900000

29.37453513	39.35046362	-1.20259298	29.37500000

30.28791018	39.32547694	-1.20107886	29.41100000

30.11053829	39.15517177	-1.20022238	29.44800000

30.46951196	38.97023917	-1.19944124	29.48500000

29.57858937	38.84220463	-1.19856747	29.52100000

29.72270865	38.82324231	-1.19713733	29.55700000

29.64976289	38.95097674	-1.19598507	29.59300000

29.88087616	39.19983214	-1.19373118	29.63000000

30.48644392	39.57857829	-1.19154089	29.66700000

30.38107302	40.00370765	-1.18952968	29.70300000

29.17748957	40.48731341	-1.18778770	29.73900000

29.39981575	41.00616507	-1.18555295	29.77600000

29.77967341	41.43457337	-1.18384988	29.81200000

30.11187210	41.64034674	-1.18240245	29.84800000

30.32960405	41.69349903	-1.18235613	29.88400000

30.08506007	41.72388764	-1.18332870	29.92000000

29.06897557	41.79823637	-1.18379492	29.95700000

29.20451155	41.97814496	-1.18563940	29.99300000

29.64646542	42.26171273	-1.18580675	30.03000000

30.11466322	42.61217102	-1.18663914	30.06600000

30.22699957	43.01702648	-1.18696086	30.10200000

29.16696730	43.41612433	-1.18665273	30.13900000

28.60017879	43.81066501	-1.18620874	30.17500000

28.84123387	44.18449830	-1.18643598	30.21100000

29.74107940	44.36635202	-1.18678240	30.24800000

30.61656439	44.30494124	-1.18823848	30.28400000

30.03914247	44.01912822	-1.18982917	30.32000000

29.78479869	43.62555456	-1.19096908	30.35900000

30.42978792	43.34306495	-1.19215592	30.40100000

29.97155046	43.21687551	-1.19277219	30.44200000

29.04025545	43.38844780	-1.19359903	30.49800000

29.08474662	43.62013041	-1.19413873	30.54900000

30.00236392	44.08485166	-1.19402449	30.59000000

30.64689002	44.47858093	-1.19454258	30.64800000

28.98646467	44.49331952	-1.19452652	30.70200000

30.22956839	44.14293903	-1.19404734	30.75300000

29.20782137	43.66007798	-1.19356939	30.80000000

30.70471311	43.30518478	-1.19242269	30.84700000

30.45763736	43.20435994	-1.19164216	30.89900000

29.17440822	43.30376205	-1.19171750	30.94400000

28.66809807	43.46405253	-1.19207997	30.99200000

30.57141249	43.79533732	-1.19403252	31.03100000

30.50864320	44.05449639	-1.19683784	31.08000000

29.35453417	44.26977314	-1.20181307	31.11700000

29.59879410	44.11347297	-1.20663331	31.16800000

34.16656470	43.76250339	-1.21040688	31.20900000

43.63401437	43.14292693	-1.21372843	31.24900000

30.23466280	41.85635709	-1.21510238	31.29600000

20.06298673	40.14050086	-1.21654363	31.34500000

23.14190550	37.15434727	-1.21613299	31.38700000

26.86915419	34.75409147	-1.21538025	31.43600000

28.49935889	32.70917347	-1.21341103	31.47900000

29.35401547	32.22417832	-1.21035377	31.52800000

29.94938824	32.65296454	-1.20637149	31.56500000

29.73968384	33.66761520	-1.20284369	31.61800000

29.62555056	35.23582990	-1.20116099	31.66400000

28.80117638	36.56840502	-1.20002416	31.71300000

29.24349458	38.04753240	-1.19931835	31.75000000

29.82479444	39.63121928	-1.19933194	31.78600000

30.73172274	41.21306106	-1.19936899	31.82300000

30.14255588	42.68111783	-1.20021559	31.85900000

29.00796616	44.11033852	-1.20200017	31.89500000

28.82498734	45.33898770	-1.20282701	31.93100000

29.04568949	46.43108820	-1.20374524	31.96800000

29.99647293	47.24877975	-1.20502162	32.00500000

30.60762911	47.64163093	-1.20521737	32.04100000

29.56773982	47.71267848	-1.20541065	32.07700000

29.06049106	47.59848221	-1.20456899	32.11400000

28.99903088	47.46347852	-1.20316602	32.15000000

29.62681644	47.38227179	-1.20132030	32.18600000

30.46778913	47.42133016	-1.19968206	32.22300000

29.99909115	47.56647079	-1.19765542	32.25900000

29.31135211	47.80324410	-1.19547810	32.29400000

29.76180284	48.11572218	-1.19390284	32.33000000

29.73198357	48.42257604	-1.19268759	32.36600000

30.16728692	48.72928539	-1.19229116	32.40300000

30.29690721	48.94827458	-1.19236279	32.43900000

30.03041713	48.90570385	-1.19277837	32.47500000

29.70402915	48.59325912	-1.19378119	32.51200000

30.22298579	48.13290609	-1.19525271	32.55400000

29.57338998	47.75453785	-1.19694282	32.59400000

28.86435323	47.52640095	-1.19805185	32.63100000

29.18793774	47.42260839	-1.19945853	32.66700000

30.04187801	47.42972204	-1.20000996	32.70400000

30.12037513	47.54281792	-1.20009270	32.73900000

29.55634069	47.71572401	-1.19937516	32.77500000

29.16596694	47.95319757	-1.19924672	32.81100000

29.44495530	48.18889272	-1.19788636	32.84700000

29.37762883	48.34754929	-1.19698481	32.88300000

30.06165667	48.27107758	-1.19605978	32.91900000

29.85178554	47.98358618	-1.19541202	32.95500000

29.35588033	47.57286196	-1.19510636	32.99100000

29.44889498	47.23315195	-1.19488467	33.02700000

30.00443873	46.95819836	-1.19556825	33.06300000

30.11715794	46.84787014	-1.19548674	33.09900000

29.95432210	46.87982597	-1.19473215	33.13500000

29.66269343	47.02193220	-1.19396089	33.17100000

28.88438506	47.28284745	-1.19356136	33.20800000

29.48890307	47.57136143	-1.19348418	33.24400000

30.61628034	47.92133065	-1.19419183	33.28000000

30.57189415	48.19902966	-1.19396212	33.31500000

29.89195418	48.24926980	-1.19385097	33.35200000

29.93622305	48.02480088	-1.19503782	33.39100000

29.40798533	47.52147697	-1.19629320	33.42900000

29.12052481	47.16480536	-1.19800801	33.48200000

29.97101324	46.97731629	-1.19928933	33.52900000

30.24407973	47.03047969	-1.20094424	33.57900000

30.16285942	47.29876423	-1.20243922	33.63600000

29.51138022	47.65957066	-1.20432076	33.69200000

28.92930231	47.93774762	-1.20569717	33.75000000

29.49380605	47.83079837	-1.20698467	33.80000000

29.38428552	47.45550901	-1.20829069	33.83800000

30.39937584	46.91476065	-1.20920954	33.88400000

29.48201790	46.53956021	-1.20899773	33.93500000

29.78115542	46.45379630	-1.20863032	33.98700000

28.98418608	46.56073442	-1.20654500	34.02900000

28.69946728	46.80401005	-1.20448501	34.08100000

29.16673265	47.08535481	-1.20189520	34.12300000

30.31147413	47.47837272	-1.19797837	34.16300000

28.95687387	47.62304652	-1.19549415	34.21200000

29.35052657	47.37295735	-1.19373365	34.26100000

29.84327016	46.84612507	-1.19226646	34.30700000

29.18986435	46.37573513	-1.19275367	34.35600000

30.12284515	46.16627156	-1.19366696	34.40700000

29.11065092	46.16557131	-1.19554479	34.45100000

29.07792320	46.30911138	-1.19651859	34.50300000

30.15187402	46.64171885	-1.19778447	34.54200000

29.79204202	46.94044759	-1.19816115	34.59000000

30.17764246	47.24543411	-1.19937393	34.62700000

29.23893123	47.25640469	-1.20101711	34.67000000

30.03672802	46.79809683	-1.20158398	34.72500000

29.70115776	46.29019352	-1.20205945	34.77500000

29.54999893	45.99934537	-1.20297768	34.82500000

28.73238025	45.85975116	-1.20515377	34.87000000

29.57843499	46.02161998	-1.20657032	34.92400000

30.41416507	46.38651675	-1.20644929	34.97900000

29.59187188	46.82189421	-1.20605965	35.03300000

28.78441114	47.10536194	-1.20506546	35.08600000

30.59071567	46.82192755	-1.20377241	35.14300000

30.78337078	46.35870684	-1.20299621	35.19400000

36.78464632	45.91279229	-1.20240526	35.24500000

34.55542557	45.19452508	-1.20126349	35.30300000

24.21604774	43.54578167	-1.20041072	35.36000000

23.75637767	40.46170428	-1.19946841	35.41000000

26.55406036	36.89390997	-1.19895464	35.46500000

29.63647420	34.37580103	-1.19798578	35.52100000

29.46044230	32.92707338	-1.19692800	35.57400000

28.69206340	32.50296661	-1.19582205	35.62400000

29.58057773	33.29852805	-1.19418504	35.68200000

28.57790542	34.49731102	-1.19329460	35.73300000

30.19729762	36.38161620	-1.19180333	35.77900000

28.89910018	38.41723088	-1.19018547	35.82600000

28.95817680	40.04427767	-1.18933764	35.87900000

29.04417660	41.83785049	-1.18837248	35.92400000

29.50104938	42.97462247	-1.18784081	35.97500000

29.05667489	43.49157346	-1.18778523	36.02600000

29.60604978	43.60257970	-1.18820575	36.08200000

29.62080812	43.69763582	-1.18856267	36.13600000

30.76955721	43.95052598	-1.19105368	36.19500000

28.76859069	44.33132843	-1.19423259	36.24600000

29.73284807	44.83637516	-1.19617402	36.30000000

28.74716947	45.27549840	-1.19761281	36.35600000

29.21767673	45.58061830	-1.19842668	36.40200000

29.76321075	45.44823777	-1.19890216	36.45300000

30.25147126	45.00525760	-1.19926648	36.50000000

29.14187810	44.55837605	-1.19925599	36.54900000

29.67820513	44.34385511	-1.20017792	36.59800000

29.71703997	44.24645372	-1.20067439	36.63600000

30.55477076	44.36900853	-1.20110171	36.69100000

29.49794950	44.65784484	-1.20140675	36.74800000

29.30677640	44.91976045	-1.20149073	36.80100000

30.62665441	45.12095441	-1.20227311	36.84200000

29.31795323	44.95715156	-1.20228237	36.88600000

29.19232202	44.41691450	-1.20244848	36.93800000

29.83590951	43.90759957	-1.20287641	36.99400000

30.06875179	43.69594633	-1.20374092	37.04800000

30.25172443	43.69064444	-1.20331114	37.09200000

30.39276855	43.85174632	-1.20249665	37.14200000

29.10279627	44.15806665	-1.20132524	37.18800000

29.82804251	44.53232231	-1.19921770	37.23800000

29.52969539	44.72684722	-1.19849893	37.29000000

29.89729559	44.52031803	-1.19723057	37.33600000

29.46669145	44.06000947	-1.19612586	37.38700000

28.59352827	43.59894507	-1.19579982	37.44100000

30.47166088	43.42087047	-1.19685822	37.49800000

29.58138666	43.45494929	-1.19958759	37.54400000

29.47279239	43.67370506	-1.20115111	37.60200000

30.71732872	43.98621649	-1.20236141	37.65200000

39.92809427	44.30092870	-1.20281466	37.69900000

35.93047140	44.02059541	-1.20273377	37.74800000

23.92789562	42.90579793	-1.20324630	37.80000000

22.63516309	40.10940089	-1.20268128	37.84300000

26.69842048	37.08895729	-1.20243490	37.89400000

29.24083314	34.13058027	-1.20375450	37.94200000

30.20525107	32.20358209	-1.20571446	37.98900000

30.10099168	31.80779653	-1.20819745	38.04100000

29.89281251	32.61570681	-1.21091076	38.08600000

28.89616086	34.30116331	-1.21041490	38.14000000

29.25212111	35.76191747	-1.20929537	38.18900000

29.00045114	36.92818886	-1.20678027	38.23200000

29.71582348	38.28707336	-1.20234906	38.27400000

29.93280208	39.45267785	-1.19872123	38.33000000

29.46695697	40.58670440	-1.19636421	38.37900000

29.05385907	41.50164173	-1.19586218	38.42800000

28.84654441	42.71677498	-1.19715585	38.47400000

30.19663689	43.67519448	-1.19850819	38.53300000

29.84731481	44.24736516	-1.19952584	38.58200000

29.18126869	44.68908932	-1.20067810	38.62000000

29.97740440	44.60189156	-1.20007974	38.67700000

29.08049202	44.25138881	-1.19981297	38.71600000

30.32352164	43.90442066	-1.19978889	38.76600000

29.50682304	43.71430843	-1.20078307	38.82100000

28.93030884	43.78777907	-1.20066451	38.87900000

29.30023704	44.04279222	-1.20050458	38.93500000

29.68257706	44.33953135	-1.20080345	38.99100000

30.14680431	44.46270860	-1.20204463	39.04700000

28.68769147	44.11251708	-1.20400892	39.09700000

29.59796665	43.63086757	-1.20524825	39.15000000

28.77401237	43.10156774	-1.20565456	39.19500000

28.44646966	42.83839612	-1.20548043	39.25200000

29.84133737	42.90626477	-1.20444796	39.31000000

30.11873257	43.20952845	-1.20229349	39.36400000

30.24640155	43.62508773	-1.19902998	39.42100000

29.75131762	43.97027747	-1.19574548	39.47900000

28.80578296	43.76348152	-1.19404302	39.53600000

29.39536355	43.30847484	-1.19531816	39.59200000

29.82848094	42.97658984	-1.19676065	39.65000000

29.32456052	42.92264839	-1.19887128	39.70300000

30.35974443	43.12681007	-1.20152964	39.74600000

29.64507604	43.54906062	-1.20330002	39.80100000

29.07623124	44.06621168	-1.20277020	39.85500000

29.71505160	44.48421627	-1.20258804	39.90500000

29.71603961	44.55956536	-1.20125114	39.95500000

29.88740318	44.22125585	-1.20022485	40.00500000

30.79330642	43.81802319	-1.19918621	40.05400000

30.08658531	43.50356662	-1.19932268	40.10200000

28.93006184	43.51115822	-1.19930786	40.16100000

29.65395575	43.76291465	-1.20014272	40.21100000

28.93037677	44.07957200	-1.20116778	40.26200000

29.40195849	44.40555489	-1.20217184	40.30400000

29.65005312	44.81320024	-1.20368411	40.34400000

29.34524074	44.90668912	-1.20372425	40.39200000

29.31040733	44.52623125	-1.20234227	40.44900000

29.13309102	44.16990420	-1.20099550	40.50200000

31.19672186	43.90758845	-1.20040269	40.54600000

29.98414755	43.85924900	-1.19951596	40.59300000

29.09513304	43.96552022	-1.19932268	40.63100000

28.34451973	44.16484684	-1.19984570	40.68100000

29.58469031	44.56496728	-1.20215826	40.72700000

30.00880449	44.96366499	-1.20406943	40.78200000

30.39871511	45.03288968	-1.20650610	40.83200000

28.87437532	44.70731804	-1.20915643	40.88000000

29.58101616	44.21769902	-1.21106019	40.93000000

28.81950390	43.90743284	-1.21173142	40.98200000

29.24766891	43.76018034	-1.21047974	41.03100000

30.54886742	43.89577313	-1.20883348	41.08900000

29.84409761	44.18579876	-1.20755277	41.13700000

29.23852985	44.57787189	-1.20530814	41.19300000

29.01959376	44.76641689	-1.20315614	41.24900000

30.08985190	44.42229419	-1.20059782	41.30500000

29.47669501	43.91334606	-1.19799381	41.36100000

29.34788983	43.49394097	-1.19655132	41.41100000

28.77112863	43.34214240	-1.19617155	41.46100000

30.48329465	43.41722473	-1.19820746	41.50700000

30.11459529	43.71389717	-1.20112826	41.55800000

29.75769644	44.15146430	-1.20417194	41.61400000

31.72076056	44.56554527	-1.20490430	41.67200000

41.79209838	44.38554776	-1.20480117	41.72900000

28.11213441	43.06529925	-1.20479685	41.78600000

21.17643311	40.58352549	-1.20480117	41.84100000

24.91770532	37.13760797	-1.20382675	41.89100000

27.42086942	34.97729327	-1.20355690	41.94500000

30.12856941	33.50330106	-1.20201993	41.98700000

29.34689565	33.67834125	-1.20073861	42.03600000

29.93512390	34.80904439	-1.20077134	42.08600000

29.13436308	37.06613804	-1.20106466	42.12900000

29.60500002	38.56426108	-1.20052743	42.18100000

30.20549190	40.52630509	-1.20012358	42.22100000

29.18988287	42.02835175	-1.19961476	42.27300000

30.21086419	43.66897004	-1.20083618	42.32000000

28.83458953	45.29828430	-1.20102143	42.37100000

29.22642677	46.55299833	-1.20098006	42.42200000

29.81827359	47.79609711	-1.20059906	42.46700000
