34.50086291	16.55481368	-1.19341440	27.19900000

34.31657498	16.37617221	-1.19289384	27.23400000

33.69779263	16.19839771	-1.19337673	27.27100000

34.00196280	16.07458690	-1.19437832	27.31900000

29.89954331	16.05433524	-1.19497792	27.37400000

34.39608481	16.08804726	-1.19298832	27.42400000

32.29379203	16.16455231	-1.19025154	27.47400000

32.39296937	16.19215104	-1.18944385	27.53100000

34.62558022	16.03537292	-1.19141183	27.58100000

34.37975183	15.82346403	-1.19409242	27.63100000

31.30461218	15.59868389	-1.19852733	27.67700000

30.69245565	15.51191962	-1.20299868	27.72800000

30.17941470	15.53525016	-1.20551316	27.78000000

32.01496422	15.63332957	-1.20930031	27.82500000

34.07006733	15.76745517	-1.21230941	27.88100000

34.56623807	15.92275499	-1.21483129	27.93200000

31.37348859	16.05841447	-1.21794351	27.97600000

30.16749687	16.05994835	-1.21968611	28.02900000

34.16765151	15.93908303	-1.22166274	28.08600000

42.62488296	15.78915180	-1.22037154	28.14400000

37.41498218	15.58684633	-1.22027583	28.19700000

26.80196357	15.09186985	-1.21911615	28.23400000

27.79492254	14.20435341	-1.22120208	28.28200000

26.47893481	13.38519467	-1.22095385	28.32700000

29.16591754	12.50481411	-1.22194309	28.36300000

33.31624918	11.65925707	-1.22201163	28.39800000

33.60695159	10.90920075	-1.22179365	28.43400000

33.68481269	10.18540936	-1.22009119	28.47100000

31.27584267	9.71752031	-1.21606321	28.51800000

31.11590910	9.63774742	-1.21356232	28.56700000

30.07852688	9.82913788	-1.21179132	28.62000000

32.40954318	10.30189533	-1.21223654	28.66500000

34.50549419	10.90532159	-1.21230694	28.72000000

32.95316293	11.46634385	-1.21315168	28.77200000

34.08163936	12.20562966	-1.21485785	28.82000000

34.58599820	12.78051241	-1.21361604	28.87800000

30.20756054	13.11504280	-1.21369385	28.93400000

34.45489590	13.29913065	-1.21172092	28.98400000

34.90632846	13.45909880	-1.21065388	29.03700000

33.78718252	13.65813643	-1.21055322	29.09500000

30.17454877	13.87889292	-1.21103241	29.15200000

34.31267853	14.12878202	-1.20933859	29.20600000

34.56696055	14.30225498	-1.20790969	29.25400000

31.28924868	14.45390905	-1.20580215	29.29000000

30.26267896	14.54974322	-1.20350874	29.32500000

32.14037931	14.55580094	-1.20034835	29.36100000

33.94738162	14.50239301	-1.19686810	29.39600000

33.47071784	14.43058963	-1.19426532	29.43200000

30.50416012	14.38237244	-1.19135193	29.46800000

30.59465535	14.38152769	-1.18962045	29.50300000

30.76432078	14.46848092	-1.18939568	29.54000000

32.37240031	14.72535028	-1.19097340	29.58300000

33.55116010	15.07597529	-1.19879595	29.64000000

35.21322184	15.44785233	-1.20849076	29.69800000

34.96197793	15.71370267	-1.21700182	29.75500000

31.83815427	15.72888587	-1.22036104	29.81300000

34.39597983	15.65357012	-1.22190604	29.86100000

34.71134536	15.63844251	-1.22103042	29.91900000

34.94066787	15.73556602	-1.22066671	29.97000000

30.58075533	15.97788576	-1.22300025	30.01500000

34.22859299	16.32595430	-1.22420686	30.06400000

34.08278792	16.65776150	-1.22395059	30.11300000

34.60039840	17.15477204	-1.22233706	30.15700000

30.83955131	17.45292279	-1.22066547	30.21400000

30.17162180	17.53091726	-1.22059693	30.26500000

32.57244077	17.56401795	-1.22024310	30.30000000

34.67304776	17.59674073	-1.21959595	30.33500000

32.31570725	17.65354988	-1.21970958	30.37100000

29.92358892	17.75176267	-1.21918717	30.40700000

30.72283068	17.88962294	-1.21970217	30.44200000

34.01192315	18.04949105	-1.21902044	30.47800000

35.05573359	18.21789554	-1.21799724	30.51300000

34.85770619	18.42090125	-1.21661650	30.55000000

33.67461152	18.72013016	-1.21384267	30.59300000

30.59254966	18.84922063	-1.21337522	30.65100000

34.99960246	18.75329754	-1.21270090	30.70100000

32.43226116	18.63110953	-1.21232114	30.75000000

30.07132678	18.52339335	-1.21037044	30.78600000

31.63934264	18.44113069	-1.21009071	30.82100000

34.12153630	18.41454343	-1.20969551	30.85700000

33.57891691	18.44494316	-1.20959609	30.89400000

33.90032163	18.57577869	-1.21141588	30.93800000

34.77928934	18.74862921	-1.21208772	30.98900000

30.42408836	18.96608452	-1.21173327	31.03400000

34.82223058	19.07973616	-1.21152147	31.08300000

30.56360724	18.99596184	-1.21053223	31.13300000

33.44709213	18.84429666	-1.21105711	31.17800000

34.33206816	18.67194632	-1.20992707	31.21400000

34.05180774	18.52032559	-1.21072057	31.25000000

34.01136739	18.44170867	-1.21119852	31.28700000

30.11878815	18.45604712	-1.21313007	31.33100000

31.90144227	18.53286339	-1.21500543	31.38000000

34.55747569	18.63902347	-1.21708210	31.41600000

33.75193539	18.76118925	-1.21887656	31.45100000

31.16693964	18.87829767	-1.22056914	31.48700000

30.91010115	18.93208351	-1.22136325	31.52400000

33.22249353	18.81847634	-1.22148860	31.56600000

31.35285161	18.54507886	-1.21932302	31.60900000

34.66422980	18.28296318	-1.21800526	31.65900000

33.56961112	18.19053022	-1.21501222	31.70900000

34.71116629	18.28826507	-1.21283367	31.75600000

29.92398412	18.57478945	-1.21061003	31.81200000

31.49794655	18.90047224	-1.20836973	31.86200000

29.74751997	19.35233335	-1.20916569	31.90700000

34.59456298	19.67666010	-1.20925400	31.96300000

31.81664660	19.76780371	-1.21002402	32.01200000

34.46755474	19.77808515	-1.21117690	32.05800000

30.59234588	19.90435239	-1.21073292	32.11300000

31.86688056	20.13949179	-1.20901687	32.16300000

31.76239269	20.57931527	-1.20805110	32.20800000

34.32582519	21.17692835	-1.20850990	32.25800000

31.63986135	21.61527353	-1.20877728	32.30800000

30.08143532	22.10437014	-1.21065141	32.34400000

33.19178505	22.62796793	-1.21303003	32.37900000

34.83524756	23.08835431	-1.21480597	32.41400000

34.76265378	23.42093956	-1.21691660	32.45000000

33.95829291	23.67912050	-1.22020667	32.49200000

29.97353883	23.85098177	-1.22186775	32.55000000

31.21719830	23.97733794	-1.22383327	32.60200000

31.86831934	24.09668049	-1.22219379	32.66000000

33.39428318	24.23185091	-1.21986272	32.71800000

33.02546031	24.39247484	-1.21665231	32.77600000

32.10587318	24.58098650	-1.21298310	32.82600000

35.15159492	24.58705533	-1.20938738	32.87800000

30.91646144	24.39313063	-1.20647337	32.93200000

34.01731396	24.12850295	-1.20353714	32.97800000

31.05486882	23.97356993	-1.20230769	33.02700000

30.16246421	23.87570170	-1.20121841	33.06300000

32.96294420	23.82745116	-1.20229102	33.09800000

35.41341667	23.84223421	-1.20269548	33.13300000

37.68593681	23.92394112	-1.20494876	33.16900000

47.29358461	24.02632207	-1.20839134	33.21000000

31.37461245	23.63512703	-1.21230323	33.26600000

23.58740385	22.39569623	-1.21568901	33.32300000

28.40651715	20.65928823	-1.21903897	33.38000000

27.40937150	18.66285419	-1.21974230	33.43000000

29.79482079	17.50366310	-1.21785089	33.48400000

34.53756118	17.79119895	-1.21449043	33.53900000

34.37949865	19.56998873	-1.20997709	33.59300000

32.85439932	22.28035511	-1.20372116	33.65200000

31.00325165	25.39840017	-1.19833035	33.70700000

29.96268311	28.02771542	-1.19550341	33.76400000

34.37287900	29.94837801	-1.19507981	33.82100000

30.42715735	31.35684686	-1.19661924	33.87100000

33.62673643	32.73689446	-1.20053298	33.92100000

30.62861807	34.06782456	-1.20586019	33.96800000

30.77636828	35.00087946	-1.20899217	34.01700000

30.85600779	36.08633314	-1.21252924	34.06100000

34.10940852	36.80800156	-1.21274660	34.12100000

35.27009397	37.08866830	-1.21234337	34.17300000

33.63357837	37.08598957	-1.21199324	34.20900000

30.24578404	36.82101731	-1.21098733	34.24500000

30.46832635	36.43231205	-1.21056310	34.28000000

29.82607884	35.95250765	-1.21010245	34.31700000

32.71417031	35.39858793	-1.20927067	34.36100000

34.56048911	35.00904904	-1.20728354	34.41600000

34.51777635	34.77297598	-1.20456776	34.46700000

31.49776747	34.55548732	-1.20159941	34.51100000

32.70624156	34.43635596	-1.19819388	34.56300000

31.67282989	34.35707213	-1.19595357	34.61400000

34.62773530	34.01368303	-1.19360768	34.65700000

33.91514790	33.58281830	-1.19124140	34.70900000

32.69592924	33.10578155	-1.18821069	34.75400000

30.85863218	32.86466224	-1.18558197	34.80400000

30.29259086	32.85364720	-1.18508488	34.85700000

31.87647657	33.07612653	-1.18549491	34.90100000

34.85925612	33.44478019	-1.18698062	34.95800000

33.58911808	33.79162608	-1.18774694	35.00900000

34.59103086	34.15844576	-1.18822057	35.05500000

31.86069317	34.10482664	-1.18908384	35.11100000

30.02542152	33.79189284	-1.18951609	35.16600000

31.49292624	33.55509730	-1.18924995	35.22200000

34.22123234	33.56587893	-1.19073134	35.27800000

30.48098519	33.76037049	-1.19213925	35.33400000

29.75562780	34.19326929	-1.19309206	35.38400000

34.52794664	34.62460085	-1.19354469	35.44100000

30.83439515	34.94423704	-1.19384418	35.49100000

34.68809633	34.94022450	-1.19327978	35.54100000

32.31910353	34.62416737	-1.19371574	35.59000000

30.15611010	34.31557956	-1.19530519	35.64700000

32.87504866	34.19928254	-1.19701259	35.70000000

30.95177033	34.22053456	-1.20193595	35.74800000

29.86997721	34.38249231	-1.20604236	35.80600000

38.37163191	34.59253386	-1.20919101	35.86100000

44.05797417	34.70091695	-1.21192100	35.91100000

47.82803442	34.29566135	-1.21366730	35.95700000

23.91733630	32.94342366	-1.21466827	36.00700000

21.50050545	31.27670717	-1.21571000	36.05900000

24.85921533	28.49981708	-1.21634171	36.10500000

29.94016273	26.41893070	-1.21616016	36.15400000

31.60255792	24.37601342	-1.21546856	36.18900000

28.64714615	22.36411830	-1.21424713	36.23000000

30.43889611	21.74896564	-1.21244340	36.28100000

34.05459886	22.77550943	-1.20988941	36.33900000

33.46338806	24.33123078	-1.20911506	36.39000000

33.23095951	26.41386223	-1.20877605	36.43500000

30.90541430	28.43341563	-1.20902367	36.48500000

34.72673357	30.48533612	-1.20803072	36.53800000

33.46443164	32.67226031	-1.20663207	36.59100000

30.21406286	34.56968127	-1.20652216	36.64800000

34.79915445	36.41035978	-1.20698467	36.69800000

32.57662745	38.12028056	-1.20670432	36.75100000

30.52994709	39.50524103	-1.20700258	36.80600000

30.00514269	40.04271044	-1.20654439	36.86400000

34.74828446	39.82432147	-1.20608743	36.92100000

30.27939479	39.27732644	-1.20556009	36.96900000

32.55836167	38.82266433	-1.20552304	37.02100000

30.61648412	38.32829917	-1.20506670	37.06600000

32.35401103	38.02024489	-1.20388109	37.12400000

29.99094009	37.82936573	-1.20249974	37.17300000

34.87423677	37.60071754	-1.20072379	37.22100000

32.80735168	37.16545123	-1.19821673	37.27000000

30.10300474	36.27317754	-1.19670322	37.32600000

29.63290503	35.43759072	-1.19608263	37.37700000

31.90882144	34.38153641	-1.19464879	37.42100000

35.06553955	33.58617505	-1.19425976	37.47700000

32.56388834	33.16721456	-1.19507548	37.53000000

34.26033270	32.91050081	-1.19748004	37.57700000

29.83333452	32.95817336	-1.20027734	37.62700000

33.48467343	33.26172604	-1.20259051	37.68000000

34.74631462	33.52554232	-1.20362606	37.73400000

30.36628997	33.53986965	-1.20484378	37.79300000

32.57030420	33.62224347	-1.20387800	37.84100000

30.79429443	33.89968683	-1.20347848	37.89200000

31.59272726	34.30762117	-1.20288938	37.93600000

34.90628524	35.03403573	-1.20372733	37.97700000

34.25128627	35.85694024	-1.20341488	38.03300000

33.18584466	36.72446066	-1.20283751	38.09000000

32.13314834	37.41662968	-1.20382490	38.14600000

33.83094504	37.71450255	-1.20436275	38.19300000

34.68199539	37.75737339	-1.20552057	38.23400000

32.89675393	37.59846117	-1.20629121	38.28900000

30.84762826	37.46453565	-1.20669753	38.34500000

29.73201444	37.47445029	-1.20630480	38.40300000

32.62021706	37.61082114	-1.20513586	38.45900000

34.40716901	37.90882739	-1.20206192	38.51500000

34.99137113	38.37148124	-1.19911149	38.57100000

33.30081158	38.56093768	-1.19851313	38.62900000

31.82340827	38.33691336	-1.20038911	38.68600000

31.10599816	38.12302598	-1.20381131	38.74500000

34.46633208	38.09848390	-1.20932686	38.79500000

33.31434727	38.35616467	-1.21371485	38.84900000

31.29484327	38.91569750	-1.21578904	38.90600000

31.48398478	39.55116852	-1.21440274	38.96300000

40.89722376	40.05571508	-1.21040688	39.02100000

52.27276115	39.75983181	-1.20603989	39.07900000

28.21399171	38.41201791	-1.20213417	39.12900000

25.17587144	36.61902307	-1.19941036	39.18100000

22.10821595	34.00297922	-1.19769494	39.23000000

28.67234032	30.65018379	-1.19675139	39.27900000

27.57859850	27.90518284	-1.19668346	39.33100000

33.38450191	25.91401734	-1.19717870	39.37900000

30.13136053	25.84005764	-1.19808396	39.42800000

33.05972562	27.27953755	-1.19794502	39.48000000

30.43332622	30.01614661	-1.19803950	39.52700000

34.20898106	33.36532964	-1.19807717	39.57800000

33.27117138	36.34388052	-1.19767332	39.62800000

33.57615666	40.47646510	-1.19744793	39.67300000

31.77169230	44.17905191	-1.19806112	39.72400000

34.23303902	48.10841958	-1.19973949	39.77500000

30.11691093	51.26660118	-1.20163091	39.83100000

32.84174666	54.03140918	-1.20462518	39.88100000

30.05892730	55.87524437	-1.20714892	39.93200000

34.76264143	57.01611782	-1.20961091	39.97900000

31.89703329	57.36652053	-1.21154432	40.02900000

34.50885341	57.36663168	-1.21283181	40.08200000

32.34752724	57.26675162	-1.21369015	40.12600000

32.05959125	57.16756070	-1.21403286	40.17300000

31.21532109	57.09416787	-1.21403101	40.21200000

33.43046892	57.14508602	-1.21435890	40.25700000

34.73656423	57.50889351	-1.21397667	40.31300000

30.32074904	57.95148465	-1.21320602	40.36900000

35.01605895	57.90163354	-1.21234152	40.41800000

33.59460151	57.41999515	-1.21099536	40.46800000

34.02863898	56.45559574	-1.20928981	40.51300000

35.00343099	55.43983357	-1.20801899	40.56300000

30.61892943	54.04698140	-1.20644991	40.61000000

31.81457796	52.60353341	-1.20427444	40.66000000

29.62892213	51.59644100	-1.20228670	40.71200000

34.11301475	50.68452697	-1.19959747	40.75800000

31.45332570	49.99350281	-1.19778262	40.80800000

32.97239201	49.33214478	-1.19621848	40.86000000

30.76597569	48.31667161	-1.19441228	40.90500000

34.22798784	47.48815398	-1.19426470	40.95400000

33.12423010	47.09394676	-1.19449071	41.00700000

30.59970036	47.35880786	-1.19424865	41.06400000

29.98554928	48.20924442	-1.19323409	41.12100000

34.68077273	49.04786565	-1.19234612	41.17900000

30.11681213	49.54577651	-1.19234056	41.22500000

31.42195032	49.32250802	-1.19228436	41.27800000

31.36513376	48.02455635	-1.19380651	41.32300000

34.94972665	46.23789710	-1.19554417	41.37400000

33.96380723	44.09971251	-1.19667544	41.42700000

31.47388859	42.34213029	-1.19772766	41.48500000

33.00350187	41.16392132	-1.19893550	41.54200000

33.61478772	40.28198464	-1.20115172	41.59200000

33.93795233	39.76754567	-1.20279120	41.64300000

34.70811582	39.27194674	-1.20665863	41.69100000

30.77592986	38.66395218	-1.20929846	41.75000000

33.12445858	38.29201957	-1.21052297	41.79900000

30.36698775	38.56002624	-1.21049271	41.85000000

37.33164999	39.70311158	-1.20940528	41.89700000

40.85267084	41.43670747	-1.20788746	41.94500000

39.79371920	42.49361764	-1.20666480	42.00200000

26.60004590	41.80311589	-1.20658329	42.05900000

24.27545164	39.75483002	-1.20646473	42.11300000

24.26661515	37.52390126	-1.20679386	42.15900000

26.32969642	34.68122104	-1.20710508	42.19500000

31.88200324	30.47491018	-1.20739654	42.23600000

33.96025658	27.52679237	-1.20853337	42.29100000

29.27547512	26.85155162	-1.20925708	42.34700000

34.05078886	28.17690195	-1.20923115	42.39600000

33.02948027	30.50442070	-1.20801590	42.44700000

33.04092879	34.45811927	-1.20647214	42.49100000

34.32091603	38.02380172	-1.20516303	42.54100000

31.72083466	42.47348824	-1.20417441	42.58700000

30.84237330	45.60393773	-1.20421578	42.64300000

30.90020874	47.47672769	-1.20430470	42.69300000

33.48208609	49.20290982	-1.20517168	42.74000000

33.83392141	50.74698257	-1.20555021	42.79100000

33.98689570	52.00649832	-1.20667221	42.84200000

34.87672532	53.50962314	-1.20838825	42.89100000

30.75670078	54.62397602	-1.20978690	42.94900000

33.62158027	55.49294140	-1.20961585	42.99800000

31.04498258	55.73227118	-1.20880630	43.04900000

33.04377549	55.18977775	-1.20658514	43.09400000

34.36887758	54.17975096	-1.20412624	43.15200000

33.37623971	53.30774005	-1.20353405	43.21000000

34.43788984	52.85391157	-1.20405646	43.26100000

29.85493481	52.53193010	-1.20626836	43.30800000

33.13869205	52.38702288	-1.20823141	43.35800000

32.21960509	52.27693919	-1.20897859	43.40900000

32.84112916	51.91963401	-1.20790722	43.45300000

34.73555770	50.94842106	-1.20669382	43.51200000

30.80264926	49.66148443	-1.20643138	43.56400000

33.70717869	48.21404613	-1.20744100	43.61500000

31.78126361	47.10655126	-1.20779360	43.67000000

30.19500051	46.23199499	-1.20727798	43.72000000

32.43922660	45.61591978	-1.20617141	43.77700000

30.11886842	45.26686199	-1.20552057	43.83100000

29.81342001	44.97461334	-1.20371684	43.87800000

34.60427015	44.62939025	-1.20403300	43.93500000

32.25308616	44.19704721	-1.20331855	43.98300000

29.96751199	43.67449423	-1.20298509	44.01800000

32.26265130	43.16330086	-1.20256087	44.05400000

34.68847301	42.70513750	-1.20243675	44.08900000

33.98072066	42.29105653	-1.20246948	44.12600000

35.19519072	41.91379980	-1.20196745	44.17000000

31.41487372	41.72447674	-1.20125670	44.22500000

32.25096812	41.72268721	-1.19985497	44.27700000

31.07443135	41.93239532	-1.19949990	44.32100000

30.14958925	42.13074381	-1.19945729	44.37200000

33.78895476	42.08529428	-1.19914360	44.41900000

33.51269577	41.90527453	-1.19818647	44.46900000

34.95225224	41.90406299	-1.19828033	44.52100000

30.35505140	42.18573009	-1.19808149	44.56600000

34.75994911	42.77820800	-1.19871011	44.61500000

34.73606405	43.45025873	-1.19923684	44.66600000

34.40807056	44.57856102	-1.19960426	44.70800000

31.98731239	45.83549807	-1.19987720	44.76400000

29.87815297	46.60547260	-1.20114370	44.82200000

30.60682018	46.63615020	-1.20141231	44.87800000

32.96542039	46.39274119	-1.20103934	44.93400000

29.80427477	46.22916065	-1.19991363	44.97800000

31.90638230	46.17409657	-1.19988090	45.01400000

34.36872320	46.33087469	-1.20021621	45.05000000

33.97040217	46.77788963	-1.20120668	45.08500000

34.31286378	47.60993073	-1.20291593	45.12100000

33.59826331	48.77078908	-1.20502162	45.16300000

29.82442393	50.24029080	-1.20743853	45.20800000

30.57182622	51.63886724	-1.21033833	45.25800000

34.50709352	52.20738105	-1.21278427	45.31400000

29.99363241	52.42032364	-1.21285034	45.36400000

30.27454121	52.72685516	-1.21039514	45.41700000

32.51270959	53.17654883	-1.20803010	45.47600000

34.50259192	53.68691969	-1.20441029	45.53100000

31.30521116	54.05158304	-1.20159324	45.58800000

33.06249204	54.17762798	-1.19974011	45.63800000

37.96167710	53.94978008	-1.19894291	45.69300000

49.32726033	52.57203329	-1.19903060	45.73700000

29.57886724	50.12833978	-1.19966971	45.79200000

22.60882037	47.49173304	-1.19999761	45.84300000

24.01018422	43.95125958	-1.20156730	45.89100000

24.50660195	41.08547112	-1.20231016	45.93700000

28.76121769	38.17075411	-1.20396260	45.97200000
